@relation WLAN-positive

@attribute id numeric
@attribute text string
@attribute aspecttype {true, false}

@data
72596,'Nothing ',false
72660,'Nice business hotel . ',false
72661,'Nice breakfast ! ',false
72662,'Bar . ',false
72663,'Everything we ordered was sold out . ',false
72664,'Beer way over priced . ',false
72665,'More than in Europe and poor quality . ',false
72750,'It was good and relaxing , the staff were very pleasant and helpful . ',false
72751,'The staff were very pleasant and helpful . ',false
72752,'Attention to details must be observed when cleaning . ',false
72753,'The shower was not clean . ',false
72754,'There were mold in the shower ',false
72818,'It was great . ',false
72819,'Breakfast . ',false
72820,'Liked everything ',false
72866,'Nice location near Airport not far from exhibition centre . ',false
72867,'Service . ',false
72868,'Nothing ',false
72920,'A very good hotel in a convenient locaion for the airport . ',false
72921,'It was a peaceful oasis in a busy city . ',false
72922,'The excellent staff were a major asset to the hotel . ',false
72923,'In particular Ginni in the restaurant and Krishna who was on the Reception desk . ',false
72984,'A very clean hotel , best staff espicially mr BHARAT GUPTA at reception . ',false
72985,'Staff , safety , cleanness , pool . ',false
72986,'Hotel location is not as expected . ',false
72987,'Breakfast is not international as it contains alot of local food ',false
73042,'As it was a business visit nothing more to add . ',false
73043,'Bed was very comfortable . ',false
73044,'Nothing special ',false
73090,'Excellent . ',false
73091,'SERVICE AND STAFF IN THE HOTEL WAS VERY KIND AND HELPFUL . ',false
73092,'all fine ',false
73138,'Overall satisfied . ',false
73139,'Beds , breakfast , steam room . ',false
73140,'Furniture too old Room Needed a better detail clean More light room was dark with all lights on Bar was closed to guest at times Not enough seats in lobby due to convention going on everyday ',false
73192,'Good professional hotel . ',false
73193,'Stayed just 14 hours . ',false
73194,'24 hours access to lounge . ',false
73195,'Too expensive for night ',false
73256,'Excellent . ',false
73257,'Liked the hotel location and comfort . ',false
73258,'The airport pickup from the hotel was so bad that he made me walk around the airport and the driver let me wait 30 mins in hot sun and atlast I took a taxi to the hotel and I just got a usual apologize from the hotel staff that ? ',false
73259,'fs it ',false
73314,'Exceptional . ',false
73315,'Their buffets were exceplenty and the staff were very help . ',false
73316,'I could nt find any fault . ',false
73392,'Beautiful hotel , great staff , right price . ',false
73393,'In the booking I asked as usually for a quiet room , as I required it was far from the elevators but the window was facing a loud noisy building in construction 24 h , before to try it in the night I asked for a new room and I got it immediately but with 2 queen beds instead of a king bed . ',false
73394,'They were aware of the noise because the complain was the same from other guests , the manager introduced the new room and check it with me , very professional . ',false
73395,'I agreed the change , the bad was smaller but the window was facing the swimming pool , silent as I wished . ',false
73396,'All rooms have a perfect bathroom , really nice . ',false
73397,'It happens quite frequently this hotel rents the garden area near the pool for private celebrations , and sometime their dj set ends at about 23:00 - 23:30 , you receive a early notice in the room with apologies . ',false
73398,'It s 5 years I spent a week in this hotel so I m used to it , and it is not a significant problem for a night , furthermore the possible solution if you hate Indian music is a room oriented on the opposite side of the building , but at the moment the works you would face prevent such strategy . ',false
73399,'A Nespresso coffee machine in the room would be a great benefit for a guest . ',false
73508,'Pleasant stay and definitely will go back again . ',false
73509,'Some of the reception staff are very helpful and help us get free use of meeting room and executive lounge and room updating . ',false
73510,'Free pick up from airport . ',false
73511,'Restaurant staff are very nice and pleasant , too . ',false
73512,'Only the outside surrounding is not clean and tidy . ',false
73513,'You got nowhere to go for shopping and dining . ',false
73580,'Wonderful . ',false
73581,'Excellent breakfast and rooms . ',false
73630,'Excellent . ',false
73631,'Willing to go the extra mile . ',false
73632,'The guests are 100 % their priority . ',false
73633,'Customer service . ',false
73634,'Lack of communication before arrival Chicken Burger ?? ',false
73692,'Excellent . ',false
73693,'Breakfast and very friendly staff ',false
73724,'Ideal for airport access . ',false
73725,'All the staff were so attentive ',false
73762,'Worst of the hotels . ',false
73763,'Food was fine . ',false
73764,'Its a rip off ( foreigners beware of all charges etc ) ',false
73846,'Among all 5 stars hotels i have stayed - this is a ripoff . ',false
73847,'It was cleain and faily organised . ',false
73848,'The hotel is a ripoff . ',false
73849,'Hotel shuttle at 4 am to airport , less than 3 km away , 10 minutes , costs rs2000 . ',false
73850,'You pay wife ( i expect free wifi in a 4-5 star hotel ) ? ',false
73851,'i refrained from askng extra toilet paper as they could have charged me a fortune . ',false
73852,'You pay an amount and expect some service , but are squeezed in every opportunity . ',false
73853,'Do your homework better than me . ',false
73854,'It was noisy , poor sound proofing ',false
73954,'Excellent property , reception staff should be more welcoming . ',false
73955,'Reception on arrival was very poor . ',false
73956,'There was no one even to pick the baggage . ',false
74002,'Good location with helpful and friendly staff . ',false
74003,'The location of the hotel . ',false
74004,'I do not consider the hotel as value for money ',false
74056,'Good . ',false
74057,'concierge were excellent . ',false
74058,'A concierge person naned Siraj went an above and beyond ! ',false
74059,'Excellent customer service . ',false
74114,'Great hotel with comfortable rooms , great restaurant , just check your bill on check - out ! ',false
74115,'Great hotel , comfortable rooms , excellent restaurant ! ',false
74116,'Overcharged by 25 % at check out , had to sort this out myself , not very professional and would have got away with it if i had nt double checked ! ',false
74174,'Great .. ',false
74175,'would surly come back . ',false
74176,'Friendly staff , very clean rooms . ',false
74177,'They went little extra for my partner and got her a cake for Valentine ? ',false
74178,'fs Day . ',false
74242,'Good service with a smile . ',false
74243,'The bed cozy . ',false
74244,'No magazineno tablecalender in the room ',false
74296,'Wonderful . ',false
74297,'Very good service , rooms were well appointed and spacious . ',false
74298,'Breakfast was very good . ',false
74299,'Unfortunately we were charged twice for the room so are now trying to get a refund which has marred the experience ',false
74378,'Enjoyed . ',false
74379,'Staff , in general , is very cordial and helping . ',false
74380,'The ambiance is also pleasant . ',false
74381,'Only short - coming is that the hotel requires to have a few cosey sitting arrangements to allow business discussions so that the guest does not necessarily needed to use Restaurant . ',false
74382,'Location .. ',false
74383,'Access to the Hotel is too crowded and not clean . ',false
74384,'Traffic to the location is an issue . ',false
74532,'Excellent hotel , well placed for the airport . ',false
74533,'Excellent hotel 15 minutes from the airport depending on traffic . ',false
74534,'We were 15 minutes one way , 20 minutes the return . ',false
74535,'We only stayed for one night as we had an early flight to London . ',false
74536,'Do not take the hotel car option from / to the airport unless you want to pay 1800 Rp + tax . ',false
