@relation Hotelpersonal-positive

@attribute id numeric
@attribute text string
@attribute aspecttype {true, false}

@data
68371,'Perfect for a business traveller . ',false
68372,'Great service , fantastic amenities , clean rooms . ',true
68373,'Excellent property ',false
68418,'People shouldstay once in the hotel . ',false
68419,'Comfortable ',false
68451,'Good . ',false
68452,'staff , breakfast . ',false
68453,'no ',false
68500,'Excellent . ',false
68501,'Efficient , clean and business like . ',false
68502,'Breakfast spread was fantastic . ',false
68503,'Service by the restaurant staff was equally good . ',true
68563,'Good . ',false
68564,'Room change request was not attended to in a timely manner . ',false
68565,'We had to wait for one hour in our room to shift our luggage to the new room . ',false
68618,'Value for money . ',false
68619,'The hotel is very clean . ',false
68620,'Rooms are spacious and bed is comfortable . ',false
68621,'Pool is of a good size . ',false
68622,'Food is very good and so is the breakfast . ',false
68623,'That my request for a interconnecting room was not adhered to . ',false
68624,'As I was traveling with my family and my son being an autistic boy I had a tough time going from my room to his every now and then to check on him . ',false
68625,'Had made the request when I had booked the room . ',false
68626,'Also rooms booked through booking.com are not eligible for Marriott rewards . ',false
68627,'That is something which will stop me from going through booking.com again ',false
68771,'Wonderful . ',false
68772,'Everything s just fine except for the wifi , lower than my expectations . ',false
68773,'Breakfast has everything you want . ',false
68821,'Convenient place but bit expensive . ',false
68822,'Clean and comfortable room . ',false
68823,'High pressure of shower water . ',false
68824,'Airport transfer service is too expensive . ',false
68825,'It costs 3000Rs for go and back of just 15min . ',false
68899,'Exceptional . ',false
68900,'Everything in hotel . ',false
68901,'Outside of hotel was crowded ',false
68949,'Good . ',false
68950,'Back view room with a dirty construction site . ',false
68951,'Water logging with green layered growth . ',false
68952,'Could not open curtains . ',false
68953,'Looked over crowded but reasonably managed . ',true
69027,'Exceptional . ',false
69028,'Thumbs for Public Relations . ',false
69029,'Bidet in the room s toilet is highly recommended . ',false
69076,'Very Good . ',false
69077,'It is a typical Courtyard hotel so nothing to complain in terms of the rooms , service etc. The breakfast buffet was quite good too both in terms of spread and quality . ',true
69078,'Quite expensive for what is essentially a Courtyard . ',false
69079,'The VIvanta seemed better value for money . ',false
69139,'good stay overall . ',false
69140,'Staff very friendly and helpful . ',true
69141,'Pillows smelled .... ',false
69187,'Valie for Money . ',false
69188,'Food is Good Specially Breakfast at Mojo . ',false
69189,'They Should improve Room Service - its Good but need little improvement , Have to call 2/3 Times to Order n have to do D followup ',false
69236,'Good . ',false
69237,'Quite near to airport . ',false
69238,'Meeting room for small group not available . ',false
69239,'There were 6 pax and was told that the smaller meeting could only take 3 pax . ',false
69299,'Good . ',false
69300,'The breakfast was a good spread . ',false
69301,'Staff was really helpful about everything . ',true
69352,'May be not expensive while booking but every bit of additional service will cost you more . ',false
69353,'Breakfast is great . ',false
69354,'Many choices and always very sunny and helpful staff in the MOMO restaurant . ',true
69355,'Front desk staff was less helpful than those when we stayed here in March , because of whom that I chose this hotel again for staying 8 nights . ',false
69356,'However , I am very disappointed this time . ',false
69357,'We only got free wifi service after we called the room service and waited several minutes on phone before someone picked up . ',false
69358,'We were charged for using executive lounge this time and were not allowed to meet two visitors there at first until I complained and confirmed that we would leave before 5:30 pm . ',false
69359,'We booked a car in the hotel to Pune and they charged us around 200 USD while the car was a common Toyota and the driver can barely speak English sentence . ',false
69478,'Exceptional . ',false
69479,'Everything excelent . ',false
69480,'Dint have bidet . ',false
69481,'You are based in asia . ',false
69482,'Asian prefer t.paper with bidet . ',false
69483,'Europen prefer t.paper . ',false
69572,'Close to airport , good place for business travel . ',false
69573,'Loved the food the pool the steam room . ',false
69574,'Also liked the wide spread available on buffet . ',false
69575,'The approach to hotel was not impressive , too much construction ',false
69638,'Very Good . ',false
69639,'Nice and clean room . ',false
69640,'Excellent pool and nice gym . ',false
69641,'The breakfast spread wasn ? ',false
69642,'ft very inspired . ',false
69643,'No one followed through on my request for a couple of bottles of water on the day of my checkout . ',false
69731,'Good . ',false
69732,'Hospitable staff . ',true
69733,'Rooms can be more cleaner ',false
69780,'Upmarket hotel , great for being close to the airport . ',false
69781,'Excellent breakfast choice , iron in the room , very upmarket . ',false
69782,'Could have been quicker with room service . ',false
69783,'Surrounding area is business related only ',false
69842,'Wonderful . ',false
69843,'Super breakfast Kind staffs Good location ',true
69877,'Beautiful hotel , excellent staff ... ',true
69878,'very courteous and polite . ',false
69879,'Great food . ',false
69880,'Extremely friendly staff . ',true
69881,'Toilets did not have health faucets ',false
69955,'Good . ',false
69956,'House keeping coming at 8.00 am to check if any consumption done at bar in room . ',false
69957,'Just not accepted so early morning to come and knock door and check . ',false
70010,'Notably caring staff and well maintained new property . ',true
70011,'Notably warm and caring staff - efficient front desk staff . ',true
70012,'It took us less than 10 minutes to settle in our room - helpful restaurant staff . ',true
70013,'Although buffet breakfast , the staff served us bringing the food for us to the table . ',false
70014,'One isolated section of the breakfast area had pork bacon . ',false
70015,'The staff offered us new and disposable utensils to make us feel comfortable and assured that the kitchens are separate . ',false
70016,'- my Son left a new dress in the room , the staff couriered it to our address not demanding us anything ! ',true
70017,'Very caring !! ',false
70018,'Drastic difference once outside the hotel premises . ',false
70019,'Location not so good . ',false
70163,'overall a wholesome place . ',false
70164,'one of the best breakfast spreads . ',false
70165,'but a busy restaurant right since the morning , hence a bit of waiting always . ',false
70210,'Good . ',false
70211,'pretty expensive compare to this location ',false
70242,'Exceptional . ',false
70243,'Cleanliness and the courteous staff . ',true
70275,'I would recommend my coworkers to stay at this hotel . ',false
70276,'The staff is excellent . ',true
70277,'They make you feel welcome . ',false
70324,'Good . ',false
70325,'Staff is always doing their job helpfully . ',true
70326,'Nothing much do around . ',false
70327,'On the other hand is very close to the airport ... ',false
70386,'Good . ',false
70387,'I think WiFi should be free when you are charged so much ',false
70428,'Very Good . ',false
70429,'The staffs are very nice and quick response . ',true
70430,'The food is fantastic . ',false
70431,'The location is quite convenience just 15 minutes to the international airport . ',false
